Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
8.131579,1.022581,317,0.00096416
8.131779,1.019355,316,0.00096407
8.131979,1.022581,317,0.00096398
8.132179,1.051613,326,0.00096393
8.132379,1.032258,320,0.00096383
8.132579,1.009677,313,0.00096377
8.132779,1.016129,315,0.00096369
8.132979,1.016129,315,0.00096361
8.133179,1.029032,319,0.00096351
8.133379,1.038710,322,0.00096342
8.133579,1.041935,323,0.00096333
8.133779,1.016129,315,0.00096325
8.133979,1.025806,318,0.00096315
8.134179,1.022581,317,0.00096306
8.134379,1.032258,320,0.00096296
8.134579,1.054839,327,0.00096293
8.134779,1.038710,322,0.00096284
8.134979,1.019355,316,0.00096275
8.135179,1.012903,314,0.00096268
8.135379,1.035484,321,0.00096258
8.135579,1.038710,322,0.00096249
8.135779,1.041935,323,0.00096241
8.135979,1.022581,317,0.00096231
8.136179,1.025806,318,0.00096221
8.136379,1.022581,317,0.00096212
8.136579,1.009677,313,0.00096206
8.136779,1.054839,327,0.00096203
8.136979,1.061290,329,0.00096203
8.137179,1.025806,318,0.00096194
8.137379,1.009677,313,0.00096188
8.137579,1.029032,319,0.00096178
8.137779,1.029032,319,0.00096168
8.137979,1.045161,324,0.00096160
8.138179,1.067742,331,0.00096166
8.138379,1.029032,319,0.00096156
8.138579,1.022581,317,0.00096146
8.138779,1.022581,317,0.00096137
8.138979,1.038710,322,0.00096128
8.139179,1.041935,323,0.00096120
8.139379,1.058065,328,0.00096118
8.139579,1.019355,316,0.00096109
8.139779,1.016129,315,0.00096101
8.139979,1.029032,319,0.00096091
8.140179,1.029032,319,0.00096081
8.140379,1.045161,324,0.00096074
8.140579,1.061290,329,0.00096074
8.140779,1.035484,321,0.00096065
8.140979,1.029032,319,0.00096055
8.141179,1.029032,319,0.00096045
8.141379,1.029032,319,0.00096035
8.141579,1.041935,323,0.00096027
8.141779,1.058065,328,0.00096026
8.141979,1.029032,319,0.00096016
8.142179,1.019355,316,0.00096007
8.142379,1.003226,311,0.00096004
8.142579,1.019355,316,0.00095995
8.142779,1.054839,327,0.00095992
8.142979,1.061290,329,0.00095992
8.143179,1.029032,319,0.00095983
8.143379,1.025806,318,0.00095973
8.143579,1.025806,318,0.00095963
8.143779,1.035484,321,0.00095954
8.143979,1.058065,328,0.00095952
8.144179,1.054839,327,0.00095949
8.144379,1.029032,319,0.00095939
8.144579,1.016129,315,0.00095931
8.144779,1.041935,323,0.00095923
8.144979,1.035484,321,0.00095913
8.145179,1.051613,326,0.00095908
8.145379,1.061290,329,0.00095909
8.145579,1.016129,315,0.00095901
8.145779,1.009677,313,0.00095895
8.145979,1.041935,323,0.00095887
8.146179,1.045161,324,0.00095880
8.146379,1.058065,328,0.00095878
8.146579,1.058065,328,0.00095877
8.146779,1.025806,318,0.00095867
8.146979,1.025806,318,0.00095857
8.147179,1.041935,323,0.00095849
8.147379,1.038710,322,0.00095840
8.147579,1.054839,327,0.00095837
8.147779,1.051613,326,0.00095832
8.147979,1.022581,317,0.00095823
8.148179,1.029032,319,0.00095813
8.148379,1.029032,319,0.00095803
8.148579,1.054839,327,0.00095800
8.148779,1.054839,327,0.00095796
8.148979,1.051613,326,0.00095792
8.149179,1.032258,320,0.00095782
8.149379,1.035484,321,0.00095772
8.149579,1.019355,316,0.00095764
8.149779,1.045161,324,0.00095756
8.149979,1.061290,329,0.00095757
8.150179,1.058065,328,0.00095755
8.150379,1.025806,318,0.00095746
8.150579,1.032258,320,0.00095736
8.150779,1.032258,320,0.00095726
8.150979,1.045161,324,0.00095719
8.151179,1.067742,331,0.00095724
8.151379,1.041935,323,0.00095716
8.151579,1.012903,314,0.00095709
8.151779,1.048387,325,0.00095703
8.151979,1.032258,320,0.00095693
8.152179,1.051613,326,0.00095688
8.152379,1.058065,328,0.00095687
8.152579,1.045161,324,0.00095679
8.152779,1.025806,318,0.00095670
8.152979,1.032258,320,0.00095660
8.153179,1.041935,323,0.00095652
8.153379,1.045161,324,0.00095645
8.153579,1.093548,339,0.00095677
8.153779,1.054839,327,0.00095674
8.153979,1.041935,323,0.00095665
8.154179,1.045161,324,0.00095658
8.154379,1.048387,325,0.00095652
8.154579,1.061290,329,0.00095652
8.154779,1.077419,334,0.00095666
8.154979,1.058065,328,0.00095665
8.155179,1.083871,336,0.00095685
8.155379,1.064516,330,0.00095688
8.155579,1.064516,330,0.00095690
8.155779,1.080645,335,0.00095707
8.155979,1.087097,337,0.00095731
8.156179,1.054839,327,0.00095728
8.156379,1.045161,324,0.00095721
8.156579,1.051613,326,0.00095716
8.156779,1.070968,332,0.00095724
8.156979,1.074194,333,0.00095734
8.157179,1.090323,338,0.00095762
8.157379,1.064516,330,0.00095765
8.157579,1.054839,327,0.00095762
8.157779,1.054839,327,0.00095758
8.157979,1.064516,330,0.00095761
8.158179,1.090323,338,0.00095789
8.158379,1.125806,349,0.00095874
8.158579,1.087097,337,0.00095898
8.158779,1.077419,334,0.00095911
8.158979,1.077419,334,0.00095925
8.159179,1.077419,334,0.00095938
8.159379,1.087097,337,0.00095962
8.159579,1.100000,341,0.00096003
8.159779,1.061290,329,0.00096003
8.159979,1.061290,329,0.00096004
8.160179,1.070968,332,0.00096011
8.160379,1.090323,338,0.00096039
8.160579,1.096774,340,0.00096075
8.160779,1.087097,337,0.00096099
8.160979,1.061290,329,0.00096099
8.161179,1.051613,326,0.00096095
8.161379,1.067742,331,0.00096099
8.161579,1.087097,337,0.00096123
8.161779,1.093548,339,0.00096155
8.161979,1.080645,335,0.00096172
8.162179,1.064516,330,0.00096174
8.162379,1.067742,331,0.00096179
8.162579,1.064516,330,0.00096182
8.162779,1.077419,334,0.00096195
8.162979,1.080645,335,0.00096212
8.163179,1.096774,340,0.00096248
8.163379,1.029032,319,0.00096238
8.163579,1.045161,324,0.00096231
8.163779,1.067742,331,0.00096235
8.163979,1.058065,328,0.00096234
8.164179,1.077419,334,0.00096247
8.164379,1.067742,331,0.00096252
8.164579,1.051613,326,0.00096247
8.164779,1.045161,324,0.00096240
8.164979,1.070968,332,0.00096247
8.165179,1.067742,331,0.00096252
8.165379,1.119355,347,0.00096324
8.165579,1.041935,323,0.00096316
8.165779,1.032258,320,0.00096306
8.165979,1.045161,324,0.00096299
8.166179,1.038710,322,0.00096290
8.166379,1.067742,331,0.00096295
8.166579,1.074194,333,0.00096305
8.166779,1.054839,327,0.00096301
8.166979,1.038710,322,0.00096292
8.167179,1.080645,335,0.00096309
8.167379,1.022581,317,0.00096300
8.167579,1.054839,327,0.00096296
8.167779,1.090323,338,0.00096324
8.167979,1.051613,326,0.00096319
8.168179,1.041935,323,0.00096310
8.168379,1.067742,331,0.00096315
8.168579,1.038710,322,0.00096306
8.168779,1.035484,321,0.00096297
8.168979,1.064516,330,0.00096299
8.169179,1.048387,325,0.00096293
8.169379,1.035484,321,0.00096284
8.169579,1.029032,319,0.00096274
8.169779,1.045161,324,0.00096266
8.169979,1.061290,329,0.00096267
8.170179,1.090323,338,0.00096294
8.170379,1.038710,322,0.00096285
8.170579,1.025806,318,0.00096275
8.170779,1.029032,319,0.00096266
8.170979,1.054839,327,0.00096262
8.171179,1.090323,338,0.00096290
8.171379,1.045161,324,0.00096282
8.171579,1.019355,316,0.00096274
8.171779,1.019355,316,0.00096265
8.171979,1.035484,321,0.00096256
8.172179,1.035484,321,0.00096246
8.172379,1.054839,327,0.00096243
8.172579,1.051613,326,0.00096238
8.172779,1.029032,319,0.00096228
8.172979,1.025806,318,0.00096218
8.173179,1.029032,319,0.00096209
8.173379,1.035484,321,0.00096199
8.173579,1.048387,325,0.00096193
8.173779,1.058065,328,0.00096191
8.173979,1.025806,318,0.00096182
8.174179,1.016129,315,0.00096174
8.174379,1.038710,322,0.00096165
8.174579,1.032258,320,0.00096155
8.174779,1.051613,326,0.00096150
8.174979,1.051613,326,0.00096145
8.175179,1.019355,316,0.00096137
8.175379,1.009677,313,0.00096131
8.175579,1.022581,317,0.00096122
8.175779,1.029032,319,0.00096112
8.175979,1.045161,324,0.00096105
8.176179,1.051613,326,0.00096100
8.176379,1.009677,313,0.00096094
8.176579,1.016129,315,0.00096086
8.176779,1.016129,315,0.00096079
8.176979,1.019355,316,0.00096070
8.177179,1.038710,322,0.00096061
8.177379,1.045161,324,0.00096054
8.177579,1.009677,313,0.00096048
8.177779,1.009677,313,0.00096043
8.177979,0.990323,307,0.00096049
8.178179,1.032258,320,0.00096039
8.178379,1.045161,324,0.00096032
8.178579,1.045161,324,0.00096024
8.178779,1.012903,314,0.00096017
8.178979,1.019355,316,0.00096009
8.179179,1.006452,312,0.00096005
8.179379,1.035484,321,0.00095995
8.179579,1.048387,325,0.00095989
8.179779,1.032258,320,0.00095979
8.179979,1.012903,314,0.00095973
8.180179,1.009677,313,0.00095967
8.180379,1.022581,317,0.00095958
8.180579,1.035484,321,0.00095949
8.180779,1.041935,323,0.00095940
8.180979,1.025806,318,0.00095931
8.181179,1.025806,318,0.00095921
8.181379,1.019355,316,0.00095913
8.181579,1.016129,315,0.00095905
8.181779,1.022581,317,0.00095896
8.181979,1.045161,324,0.00095888
8.182179,1.022581,317,0.00095879
8.182379,1.009677,313,0.00095874
8.182579,1.022581,317,0.00095865
8.182779,1.019355,316,0.00095856
8.182979,1.025806,318,0.00095847
8.183179,1.022581,317,0.00095837
8.183379,1.038710,322,0.00095829
8.183579,1.012903,314,0.00095822
8.183779,1.009677,313,0.00095816
8.183979,1.009677,313,0.00095811
8.184179,1.032258,320,0.00095801
8.184379,1.035484,321,0.00095792
8.184579,1.019355,316,0.00095783
8.184779,1.012903,314,0.00095776
8.184979,0.990323,307,0.00095782
8.185179,1.025806,318,0.00095773
8.185379,1.035484,321,0.00095764
8.185579,1.051613,326,0.00095759
8.185779,1.016129,315,0.00095751
8.185979,1.003226,311,0.00095748
8.186179,1.012903,314,0.00095742
8.186379,1.000000,310,0.00095741
8.186579,1.048387,325,0.00095735
8.186779,1.051613,326,0.00095730
8.186979,1.016129,315,0.00095722
8.187179,1.006452,312,0.00095718
8.187379,1.012903,314,0.00095711
8.187579,1.019355,316,0.00095703
8.187779,1.029032,319,0.00095693
8.187979,1.041935,323,0.00095685
8.188179,1.016129,315,0.00095677
8.188379,1.003226,311,0.00095675
8.188579,1.006452,312,0.00095671
8.188779,1.022581,317,0.00095662
8.188979,1.016129,315,0.00095654
8.189179,1.048387,325,0.00095648
8.189379,1.003226,311,0.00095645
8.189579,1.000000,310,0.00095644
8.189779,1.009677,313,0.00095639
8.189979,1.012903,314,0.00095632
8.190179,1.009677,313,0.00095627
8.190379,1.051613,326,0.00095622
8.190579,0.996774,309,0.00095623
8.190779,1.000000,310,0.00095622
8.190979,1.012903,314,0.00095616
8.191179,1.025806,318,0.00095606
8.191379,1.029032,319,0.00095597
8.191579,1.054839,327,0.00095593
8.191779,1.012903,314,0.00095587
8.191979,1.003226,311,0.00095584
8.192179,1.006452,312,0.00095580
8.192379,1.025806,318,0.00095571
8.192579,1.022581,317,0.00095561
8.192779,1.041935,323,0.00095553
8.192979,1.012903,314,0.00095547
8.193179,1.009677,313,0.00095541
8.193379,0.993548,308,0.00095545
8.193579,1.012903,314,0.00095538
8.193779,1.035484,321,0.00095529
8.193979,1.041935,323,0.00095521
8.194179,0.987097,306,0.00095529
8.194379,0.996774,309,0.00095531
8.194579,0.987097,306,0.00095539
8.194779,1.006452,312,0.00095535
8.194979,1.019355,316,0.00095527
8.195179,1.025806,318,0.00095517
8.195379,0.987097,306,0.00095526
8.195579,0.993548,308,0.00095529
8.195779,0.980645,304,0.00095544
8.195979,0.990323,307,0.00095550
8.196179,1.009677,313,0.00095545
8.196379,1.009677,313,0.00095539
8.196579,0.977419,303,0.00095557
8.196779,0.980645,304,0.00095571
8.196979,0.987097,306,0.00095580
8.197179,0.990323,307,0.00095586
8.197379,1.006452,312,0.00095582
8.197579,1.012903,314,0.00095575
8.197779,0.967742,300,0.00095604
8.197979,0.967742,300,0.00095633
8.198179,0.964516,299,0.00095666
8.198379,0.983871,305,0.00095677
8.198579,1.006452,312,0.00095673
8.198779,0.993548,308,0.00095677
8.198979,0.970968,301,0.00095701
8.199179,0.964516,299,0.00095734
8.199379,0.958065,297,0.00095776
8.199579,0.980645,304,0.00095791
8.199779,1.000000,310,0.00095790
8.199979,0.980645,304,0.00095804
8.200179,0.964516,299,0.00095837
9.029708,1.029032,319,0.00095827
9.029908,1.038710,322,0.00095819
9.030108,1.041935,323,0.00095811
9.030308,1.022581,317,0.00095802
9.030508,1.022581,317,0.00095793
9.030708,1.045161,324,0.00095785
9.030908,1.058065,328,0.00095784
9.031108,1.064516,330,0.00095786
9.031308,1.016129,315,0.00095779
9.031508,1.022581,317,0.00095770
9.031708,1.045161,324,0.00095762
9.031908,1.045161,324,0.00095755
9.032108,1.061290,329,0.00095756
9.032308,1.074194,333,0.00095766
9.032508,1.032258,320,0.00095756
9.032708,1.032258,320,0.00095747
9.032908,1.032258,320,0.00095737
9.033108,1.035484,321,0.00095728
9.033308,1.051613,326,0.00095723
9.033508,1.061290,329,0.00095724
9.033708,1.041935,323,0.00095716
9.033908,1.038710,322,0.00095707
9.034108,1.029032,319,0.00095698
9.034308,1.035484,321,0.00095688
9.034508,1.061290,329,0.00095689
9.034708,1.061290,329,0.00095689
9.034908,1.025806,318,0.00095680
9.035108,1.022581,317,0.00095671
9.035308,1.029032,319,0.00095661
9.035508,1.041935,323,0.00095653
9.035708,1.048387,325,0.00095647
9.035908,1.074194,333,0.00095657
9.036108,1.019355,316,0.00095649
9.036308,1.029032,319,0.00095639
9.036508,1.019355,316,0.00095631
9.036708,1.041935,323,0.00095623
9.036908,1.064516,330,0.00095625
9.037108,1.035484,321,0.00095616
9.037308,1.032258,320,0.00095607
9.037508,1.019355,316,0.00095598
9.037708,1.032258,320,0.00095589
9.037908,1.045161,324,0.00095582
9.038108,1.054839,327,0.00095579
9.038308,1.058065,328,0.00095577
9.038508,1.025806,318,0.00095568
9.038708,1.032258,320,0.00095558
9.038908,1.038710,322,0.00095550
9.039108,1.080645,335,0.00095566
9.039308,1.080645,335,0.00095582
9.039508,1.061290,329,0.00095583
9.039708,1.041935,323,0.00095575
9.039908,1.045161,324,0.00095567
9.040108,1.058065,328,0.00095566
9.040308,1.061290,329,0.00095566
9.040508,1.116129,346,0.00095631
9.040708,1.083871,336,0.00095651
9.040908,1.051613,326,0.00095646
9.041108,1.058065,328,0.00095644
9.041308,1.061290,329,0.00095645
9.041508,1.070968,332,0.00095652
9.041708,1.077419,334,0.00095665
9.041908,1.067742,331,0.00095670
9.042108,1.045161,324,0.00095663
9.042308,1.048387,325,0.00095657
9.042508,1.070968,332,0.00095664
9.042708,1.112903,345,0.00095723
9.042908,1.096774,340,0.00095759
9.043108,1.058065,328,0.00095757
9.043308,1.061290,329,0.00095757
9.043508,1.064516,330,0.00095760
9.043708,1.074194,333,0.00095770
9.043908,1.125806,349,0.00095852
9.044108,1.116129,346,0.00095916
9.044308,1.077419,334,0.00095929
9.044508,1.067742,331,0.00095934
9.044708,1.074194,333,0.00095944
9.044908,1.080645,335,0.00095960
9.045108,1.087097,337,0.00095983
9.045308,1.103226,342,0.00096027
9.045508,1.087097,337,0.00096050
9.045708,1.080645,335,0.00096066
9.045908,1.077419,334,0.00096079
9.046108,1.080645,335,0.00096095
9.046308,1.093548,339,0.00096126
9.046508,1.106452,343,0.00096175
9.046708,1.070968,332,0.00096182
9.046908,1.054839,327,0.00096178
9.047108,1.074194,333,0.00096188
9.047308,1.109677,344,0.00096242
9.047508,1.103226,342,0.00096286
9.047708,1.103226,342,0.00096329
9.047908,1.048387,325,0.00096323
9.048108,1.070968,332,0.00096330
9.048308,1.064516,330,0.00096333
9.048508,1.093548,339,0.00096363
9.048708,1.074194,333,0.00096373
9.048908,1.096774,340,0.00096408
9.049108,1.051613,326,0.00096403
9.049308,1.051613,326,0.00096398
9.049508,1.054839,327,0.00096395
9.049708,1.083871,336,0.00096414
9.049908,1.061290,329,0.00096414
9.050108,1.064516,330,0.00096416
9.050308,1.025806,318,0.00096407
9.050508,1.051613,326,0.00096402
9.050708,1.041935,323,0.00096394
9.050908,1.077419,334,0.00096407
9.051108,1.051613,326,0.00096402
9.051308,1.058065,328,0.00096400
9.051508,1.029032,319,0.00096391
9.051708,1.051613,326,0.00096386
9.051908,1.025806,318,0.00096376
9.052108,1.058065,328,0.00096375
9.052308,1.067742,331,0.00096379
9.052508,1.048387,325,0.00096373
9.052708,1.054839,327,0.00096370
9.052908,1.045161,324,0.00096362
9.053108,1.045161,324,0.00096355
9.053308,1.054839,327,0.00096352
9.053508,1.074194,333,0.00096361
9.053708,1.061290,329,0.00096362
9.053908,1.038710,322,0.00096353
9.054108,1.032258,320,0.00096343
9.054308,1.045161,324,0.00096336
9.054508,1.054839,327,0.00096333
9.054708,1.077419,334,0.00096345
9.054908,1.061290,329,0.00096346
9.055108,1.041935,323,0.00096337
9.055308,1.032258,320,0.00096328
9.055508,1.006452,312,0.00096324
9.055708,1.058065,328,0.00096322
9.055908,1.083871,336,0.00096341
9.056108,1.048387,325,0.00096335
9.056308,1.029032,319,0.00096326
9.056508,1.029032,319,0.00096316
9.056708,1.074194,333,0.00096326
9.056908,1.012903,314,0.00096319
9.057108,1.041935,323,0.00096311
9.057308,1.019355,316,0.00096303
9.057508,1.003226,311,0.00096300
9.057708,1.016129,315,0.00096293
9.057908,1.029032,319,0.00096283
9.058108,1.038710,322,0.00096275
9.058308,1.058065,328,0.00096273
9.058508,1.032258,320,0.00096263
9.058708,1.019355,316,0.00096255
9.058908,1.025806,318,0.00096246
9.059108,1.029032,319,0.00096236
9.059308,1.038710,322,0.00096228
9.059508,1.064516,330,0.00096230
9.059708,1.025806,318,0.00096221
9.059908,1.009677,313,0.00096215
9.060108,1.025806,318,0.00096206
9.060308,1.019355,316,0.00096197
9.060508,1.038710,322,0.00096189
9.060708,1.035484,321,0.00096180
9.060908,1.029032,319,0.00096170
9.061108,1.025806,318,0.00096161
9.061308,1.019355,316,0.00096152
9.061508,1.016129,315,0.00096145
9.061708,1.029032,319,0.00096135
9.061908,1.048387,325,0.00096129
9.062108,1.022581,317,0.00096120
9.062308,1.003226,311,0.00096118
9.062508,1.019355,316,0.00096110
9.062708,1.016129,315,0.00096102
9.062908,1.035484,321,0.00096093
9.063108,1.045161,324,0.00096086
9.063308,1.022581,317,0.00096077
9.063508,1.006452,312,0.00096073
9.063708,1.019355,316,0.00096064
9.063908,1.019355,316,0.00096056
9.064108,1.019355,316,0.00096048
9.064308,1.054839,327,0.00096044
9.064508,1.019355,316,0.00096036
9.064708,0.996774,309,0.00096038
9.064908,1.019355,316,0.00096029
9.065108,1.025806,318,0.00096020
9.065308,1.038710,322,0.00096011
9.065508,1.045161,324,0.00096004
9.065708,1.025806,318,0.00095995
9.065908,1.009677,313,0.00095989
9.066108,1.012903,314,0.00095983
9.066308,1.006452,312,0.00095979
9.066508,1.041935,323,0.00095971
9.066708,1.058065,328,0.00095969
9.066908,1.012903,314,0.00095963
9.067108,1.009677,313,0.00095957
9.067308,1.009677,313,0.00095952
9.067508,1.029032,319,0.00095943
9.067708,1.029032,319,0.00095933
9.067908,1.048387,325,0.00095927
9.068108,1.006452,312,0.00095923
9.068308,1.016129,315,0.00095916
9.068508,1.022581,317,0.00095907
9.068708,1.016129,315,0.00095899
9.068908,1.029032,319,0.00095890
9.069108,1.051613,326,0.00095885
9.069308,1.012903,314,0.00095878
9.069508,1.012903,314,0.00095872
9.069708,1.003226,311,0.00095869
9.069908,1.022581,317,0.00095861
9.070108,1.035484,321,0.00095852
9.070308,1.054839,327,0.00095848
