Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
8.043909,1.145161,355,0.00143201
8.044909,1.174194,364,0.00143148
8.046000,1.116129,346,0.00143153
8.047000,1.041935,323,0.00143120
8.048000,1.064516,330,0.00143120
8.049000,1.080645,335,0.00143117
8.050000,1.087097,337,0.00143113
8.051000,1.087097,337,0.00143113
8.052000,1.061290,329,0.00143141
8.053000,1.067742,331,0.00143149
8.054000,1.103226,342,0.00143145
8.055000,1.022581,317,0.00143257
8.056000,1.041935,323,0.00143233
8.057000,1.061290,329,0.00143228
8.058000,1.064516,330,0.00143223
8.059000,1.080645,335,0.00143223
8.060000,1.061290,329,0.00143250
8.061000,1.061290,329,0.00143277
8.062000,1.080645,335,0.00143283
8.063000,1.035484,321,0.00143364
8.064000,1.029032,319,0.00143462
8.065000,1.045161,324,0.00143455
8.066000,1.051613,326,0.00143461
8.067000,1.070968,332,0.00143468
8.068000,1.058065,328,0.00143492
8.069000,1.064516,330,0.00143512
8.070000,1.061290,329,0.00143541
8.071000,1.067742,331,0.00143560
8.072000,1.019355,316,0.00143687
8.073000,1.029032,319,0.00143785
8.074000,1.038710,322,0.00143785
8.075000,1.064516,330,0.00143764
8.076000,1.070968,332,0.00143764
8.077000,1.051613,326,0.00143809
8.078000,1.051613,326,0.00143854
8.079000,1.054839,327,0.00143892
8.080000,1.067742,331,0.00143892
8.081000,1.012903,314,0.00144021
8.082000,1.032258,320,0.00144104
8.083000,1.041935,323,0.00144097
8.084000,1.058065,328,0.00144003
8.085000,1.054839,327,0.00143977
8.086000,1.038710,322,0.00144016
8.087000,1.038710,322,0.00144060
8.088000,1.058065,328,0.00144078
8.089000,1.067742,331,0.00144059
8.090000,1.016129,315,0.00144177
8.091000,1.035484,321,0.00144242
8.092000,1.041935,323,0.00144027
8.093000,1.058065,328,0.00143889
8.094000,1.064516,330,0.00143785
8.095000,1.048387,325,0.00143771
8.096093,1.112903,345,0.00143774
8.097093,1.119355,347,0.00143768
8.098093,1.070968,332,0.00143742
8.099093,1.100000,341,0.00143734
8.100093,1.116129,346,0.00143722
8.101093,1.135484,352,0.00143734
8.102093,1.129032,350,0.00143682
8.103093,1.122581,348,0.00143669
8.104093,1.151613,357,0.00143721
8.105093,1.154839,358,0.00143775
8.106093,1.093548,339,0.00143768
8.107093,1.109677,344,0.00143728
8.108093,1.125806,349,0.00143705
8.109093,1.135484,352,0.00143714
8.110093,1.141935,354,0.00143724
8.111093,1.129032,350,0.00143720
8.112093,1.125806,349,0.00143718
8.113093,1.138710,353,0.00143737
8.114093,1.158065,359,0.00143805
8.115093,1.109677,344,0.00143793
8.116093,1.116129,346,0.00143785
8.117093,1.125806,349,0.00143793
8.118093,1.141935,354,0.00143808
8.119093,1.158065,359,0.00143851
8.120093,1.135484,352,0.00143822
8.121093,1.138710,353,0.00143829
8.122093,1.151613,357,0.00143877
8.123093,1.151613,357,0.00143930
8.124093,1.116129,346,0.00143910
8.125093,1.132258,351,0.00143905
8.126093,1.145161,355,0.00143945
8.127093,1.161290,360,0.00143996
8.128093,1.161290,360,0.00144062
8.129093,1.148387,356,0.00144084
8.130093,1.145161,355,0.00144121
8.131093,1.154839,358,0.00144182
8.132093,1.148387,356,0.00144227
8.133093,1.135484,352,0.00144211
8.134093,1.145161,355,0.00144050
8.135093,1.151613,357,0.00144011
8.136093,1.177419,365,0.00144097
8.137093,1.154839,358,0.00144082
8.138093,1.148387,356,0.00144053
8.139093,1.148387,356,0.00144099
8.140093,1.154839,358,0.00144153
8.141093,1.106452,343,0.00144112
8.142093,1.106452,343,0.00144051
8.143093,1.167742,362,0.00144012
8.144093,1.154839,358,0.00143962
8.145093,1.167742,362,0.00144007
8.146184,1.070968,332,0.00144023
8.147184,1.080645,335,0.00144016
8.148184,1.077419,334,0.00143967
8.149184,1.035484,321,0.00144024
8.150184,1.054839,327,0.00144054
8.151184,1.058065,328,0.00144088
8.152184,1.077419,334,0.00144092
8.153184,1.077419,334,0.00144100
8.154184,1.061290,329,0.00144126
8.155184,1.070968,332,0.00144142
8.156184,1.058065,328,0.00144154
8.157184,1.022581,317,0.00144206
8.158184,1.025806,318,0.00144232
8.159184,1.045161,324,0.00144289
8.160184,1.054839,327,0.00144328
8.161184,1.077419,334,0.00144334
8.162184,1.067742,331,0.00144352
8.163184,1.045161,324,0.00144410
8.164184,1.064516,330,0.00144433
8.165184,1.080645,335,0.00144397
8.166184,1.019355,316,0.00144485
8.167184,1.035484,321,0.00144546
8.168184,1.045161,324,0.00144600
8.169184,1.074194,333,0.00144612
8.170184,1.070968,332,0.00144626
8.171184,1.038710,322,0.00144698
8.172184,1.054839,327,0.00144737
8.173184,1.054839,327,0.00144774
8.174184,1.041935,323,0.00144831
8.175184,1.016129,315,0.00144910
8.176184,1.045161,324,0.00144935
8.177184,1.058065,328,0.00144944
8.178184,1.070968,332,0.00144956
8.179184,1.061290,329,0.00144983
8.180184,1.045161,324,0.00145012
8.181184,1.041935,323,0.00145058
8.182184,1.048387,325,0.00145102
8.183184,0.993548,308,0.00145324
8.184184,1.022581,317,0.00145314
8.185184,1.032258,320,0.00145305
8.186184,1.054839,327,0.00145237
8.187184,1.080645,335,0.00145193
8.188184,1.054839,327,0.00145198
8.189184,1.064516,330,0.00145177
8.190184,1.061290,329,0.00145154
8.191184,1.067742,331,0.00145129
8.192184,1.009677,313,0.00145269
8.193184,1.035484,321,0.00145140
8.194184,1.045161,324,0.00145072
8.195184,1.058065,328,0.00145007
8.196274,1.148387,356,0.00145041
8.197274,1.119355,347,0.00145023
8.198274,1.125806,349,0.00145037
8.199274,1.154839,358,0.00145077
8.200274,1.090323,338,0.00145057
8.201274,1.109677,344,0.00145047
8.202274,1.119355,347,0.00145026
8.203274,1.135484,352,0.00145045
8.204274,1.154839,358,0.00145085
8.205274,1.161290,360,0.00145131
8.206274,1.148387,356,0.00145171
8.207274,1.154839,358,0.00145230
8.208274,1.158065,359,0.00145281
8.209274,1.100000,341,0.00145226
8.210274,1.119355,347,0.00145219
8.211274,1.135484,352,0.00145236
8.212274,1.141935,354,0.00145264
8.213274,1.161290,360,0.00145339
8.214274,1.122581,348,0.00145314
8.215274,1.170968,363,0.00145403
8.216274,1.174194,364,0.00145504
8.217274,1.119355,347,0.00145502
8.218274,1.116129,346,0.00145506
8.219274,1.129032,350,0.00145517
8.220274,1.141935,354,0.00145552
8.221274,1.158065,359,0.00145621
8.222274,1.154839,358,0.00145677
8.223274,1.145161,355,0.00145693
8.224274,1.141935,354,0.00145724
8.225274,1.158065,359,0.00145787
8.226274,1.122581,348,0.00145772
8.227274,1.122581,348,0.00145756
8.228274,1.138710,353,0.00145784
8.229274,1.154839,358,0.00145835
8.230274,1.167742,362,0.00145892
8.231274,1.141935,354,0.00145881
8.232274,1.145161,355,0.00145779
8.233274,1.154839,358,0.00145764
8.234274,1.196774,371,0.00145912
8.235274,1.116129,346,0.00145856
8.236274,1.129032,350,0.00145789
8.237274,1.135484,352,0.00145814
8.238274,1.154839,358,0.00145868
8.239274,1.161290,360,0.00145812
8.240274,1.145161,355,0.00145751
8.241274,1.148387,356,0.00145656
8.242274,1.161290,360,0.00145640
8.243274,1.103226,342,0.00145591
8.244274,1.119355,347,0.00145545
8.245274,1.122581,348,0.00145478
8.246364,1.074194,333,0.00145484
8.247364,1.077419,334,0.00145488
8.248364,1.048387,325,0.00145536
8.249364,1.054839,327,0.00145563
8.250364,1.080645,335,0.00145566
8.251364,1.019355,316,0.00145674
8.252364,1.029032,319,0.00145727
8.253364,1.048387,325,0.00145771
8.254364,1.058065,328,0.00145798
8.255364,1.077419,334,0.00145805
8.256364,1.048387,325,0.00145855
8.257364,1.058065,328,0.00145881
8.258364,1.070968,332,0.00145890
8.259364,1.080645,335,0.00145895
8.260364,1.009677,313,0.00146054
8.261364,1.032258,320,0.00146104
8.262364,1.054839,327,0.00146127
8.263364,1.061290,329,0.00146149
8.264364,1.080645,335,0.00146155
8.265364,1.058065,328,0.00146187
8.266364,1.051613,326,0.00146232
8.267364,1.058065,328,0.00146264
8.268364,1.029032,319,0.00146362
8.269364,1.012903,314,0.00146502
8.270364,1.029032,319,0.00146567
8.271364,1.045161,324,0.00146609
8.272364,1.064516,330,0.00146626
8.273364,1.067742,331,0.00146644
8.274364,1.035484,321,0.00146724
8.275364,1.045161,324,0.00146766
8.276364,1.054839,327,0.00146772
8.277364,1.009677,313,0.00146912
8.278364,1.016129,315,0.00147047
8.279364,1.032258,320,0.00147020
8.280364,1.041935,323,0.00147027
8.281364,1.058065,328,0.00147027
8.282364,1.045161,324,0.00147051
8.283364,1.048387,325,0.00147090
8.284364,1.064516,330,0.00147069
8.285364,1.093548,339,0.00147031
8.286364,1.012903,314,0.00147145
8.287364,1.038710,322,0.00147211
8.288364,1.051613,326,0.00147047
8.289364,1.064516,330,0.00146912
8.290364,1.058065,328,0.00146774
8.291364,1.038710,322,0.00146774
8.292364,1.058065,328,0.00146784
8.293364,1.080645,335,0.00146746
8.294364,1.054839,327,0.00146756
8.295364,1.045161,324,0.00146763
8.296456,1.109677,344,0.00146757
8.297456,1.138710,353,0.00146774
8.298456,1.135484,352,0.00146800
8.299456,1.125806,349,0.00146814
8.300456,1.145161,355,0.00146857
8.301456,1.148387,356,0.00146906
8.302456,1.093548,339,0.00146869
8.303456,1.109677,344,0.00146845
8.304456,1.116129,346,0.00146845
8.305456,1.141935,354,0.00146874
8.306456,1.158065,359,0.00146929
8.307456,1.135484,352,0.00146949
8.308456,1.148387,356,0.00146986
8.309456,1.138710,353,0.00147017
8.310456,1.158065,359,0.00147081
8.311456,1.093548,339,0.00147059
8.312456,1.116129,346,0.00147003
8.313456,1.141935,354,0.00147039
8.314456,1.154839,358,0.00147083
8.315456,1.180645,366,0.00147205
8.316456,1.138710,353,0.00147236
8.317456,1.148387,356,0.00147278
8.318456,1.138710,353,0.00147308
8.319456,1.112903,345,0.00147300
8.320456,1.112903,345,0.00147278
8.321456,1.125806,349,0.00147255
8.322456,1.138710,353,0.00147285
8.323456,1.164516,361,0.00147363
8.324456,1.187097,368,0.00147491
8.325456,1.151613,357,0.00147529
8.326456,1.145161,355,0.00147571
8.327456,1.158065,359,0.00147571
8.328456,1.109677,344,0.00147537
8.329456,1.125806,349,0.00147465
8.330456,1.141935,354,0.00147416
8.331456,1.148387,356,0.00147423
8.332456,1.164516,361,0.00147453
8.333456,1.148387,356,0.00147407
8.334456,1.148387,356,0.00147211
8.335456,1.180645,366,0.00147333
8.336456,1.183871,367,0.00147435
8.337456,1.093548,339,0.00147393
8.338456,1.112903,345,0.00147293
8.339456,1.135484,352,0.00147187
8.340456,1.148387,356,0.00147180
8.341456,1.164516,361,0.00147217
8.342456,1.129032,350,0.00147157
8.343456,1.106452,343,0.00146914
8.344456,1.132258,351,0.00146899
8.345456,1.116129,346,0.00146868
8.346552,1.029032,319,0.00146966
8.347552,1.051613,326,0.00146991
8.348552,1.058065,328,0.00147024
8.349552,1.070968,332,0.00147032
8.350552,1.061290,329,0.00147027
8.351552,1.064516,330,0.00147012
8.352552,1.067742,331,0.00147026
8.353552,1.019355,316,0.00147153
8.354552,1.032258,320,0.00147238
8.355552,1.054839,327,0.00147270
8.356552,1.061290,329,0.00147295
8.357552,1.067742,331,0.00147312
8.358552,1.058065,328,0.00147337
8.359552,1.045161,324,0.00147315
8.360552,1.048387,325,0.00147332
8.361552,1.058065,328,0.00147354
8.362552,1.009677,313,0.00147512
8.363552,1.025806,318,0.00147610
8.364552,1.051613,326,0.00147651
8.365552,1.045161,324,0.00147702
8.366552,1.061290,329,0.00147729
8.367552,1.045161,324,0.00147786
8.368552,1.048387,325,0.00147780
8.369552,1.058065,328,0.00147774
8.370552,1.093548,339,0.00147751
8.371552,0.993548,308,0.00147968
8.372552,1.012903,314,0.00148115
8.373552,1.038710,322,0.00148172
8.374552,1.061290,329,0.00148172
8.375552,1.077419,334,0.00148142
8.376552,1.051613,326,0.00148164
8.377552,1.045161,324,0.00148013
8.378552,1.048387,325,0.00147916
8.379552,1.009677,313,0.00148010
8.380552,1.019355,316,0.00148113
8.381552,1.032258,320,0.00148192
8.382552,1.045161,324,0.00148205
8.383552,1.077419,334,0.00148142
8.384552,1.067742,331,0.00148097
8.385552,1.038710,322,0.00148163
8.386552,1.051613,326,0.00148037
8.387552,1.067742,331,0.00147908
8.388552,1.019355,316,0.00147954
8.389552,1.029032,319,0.00147994
8.390552,1.054839,327,0.00147988
8.391552,1.074194,333,0.00147928
8.392552,1.112903,345,0.00147875
8.393552,1.041935,323,0.00147901
8.394552,1.064516,330,0.00147918
8.395552,1.103226,342,0.00147710
8.396643,1.138710,353,0.00147740
8.397643,1.106452,343,0.00147727
8.398643,1.109677,344,0.00147697
8.399643,1.122581,348,0.00147705
8.400643,1.141935,354,0.00147742
8.401643,1.158065,359,0.00147769
8.402643,1.129032,350,0.00147787
8.403643,1.167742,362,0.00147870
8.404643,1.145161,355,0.00147910
8.405643,1.100000,341,0.00147907
8.406643,1.103226,342,0.00147890
8.407643,1.122581,348,0.00147869
8.408643,1.132258,351,0.00147880
8.409643,1.158065,359,0.00147932
8.410643,1.170968,363,0.00148018
8.411643,1.141935,354,0.00148053
8.412643,1.154839,358,0.00148113
8.413643,1.158065,359,0.00148183
8.414643,1.106452,343,0.00148184
8.415643,1.132258,351,0.00148163
8.416643,1.138710,353,0.00148163
8.417643,1.158065,359,0.00148225
8.418643,1.164516,361,0.00148303
8.419643,1.164516,361,0.00148362
8.420643,1.151613,357,0.00148417
8.421643,1.154839,358,0.00148479
8.422643,1.177419,365,0.00148553
8.423643,1.096774,340,0.00148511
8.424643,1.135484,352,0.00148460
8.425643,1.138710,353,0.00148397
8.426643,1.174194,364,0.00148448
8.427643,1.180645,366,0.00148519
8.428643,1.151613,357,0.00148504
8.429643,1.148387,356,0.00148510
8.430643,1.151613,357,0.00148555
8.431643,1.112903,345,0.00148544
8.432643,1.116129,346,0.00148395
8.433643,1.125806,349,0.00148305
8.434643,1.141935,354,0.00148187
8.435643,1.167742,362,0.00148219
8.436643,1.148387,356,0.00148198
8.437643,1.119355,347,0.00148120
8.438643,1.122581,348,0.00148062
8.439643,1.138710,353,0.00148089
8.440643,1.106452,343,0.00148028
8.441643,1.119355,347,0.00147950
8.442643,1.135484,352,0.00147854
8.443643,1.138710,353,0.00147730
8.444643,1.148387,356,0.00147693
8.445643,1.135484,352,0.00147624
8.446935,1.041935,323,0.00147689
8.447935,1.074194,333,0.00147697
8.448935,1.077419,334,0.00147673
8.449935,1.051613,326,0.00147638
8.450935,1.070968,332,0.00147649
8.451935,1.067742,331,0.00147668
8.452935,1.025806,318,0.00147769
8.453935,1.032258,320,0.00147857
8.454935,1.029032,319,0.00147954
8.455935,1.035484,321,0.00148032
8.456935,1.067742,331,0.00148045
8.457935,1.061290,329,0.00148028
8.458935,1.045161,324,0.00148070
8.459935,1.041935,323,0.00148116
8.460935,1.058065,328,0.00148148
8.461935,1.006452,312,0.00148315
8.462935,1.016129,315,0.00148451
8.463935,1.035484,321,0.00148527
8.464935,1.058065,328,0.00148560
8.465935,1.070968,332,0.00148575
8.466935,1.045161,324,0.00148568
8.467935,1.029032,319,0.00148600
8.468935,1.048387,325,0.00148587
8.469935,1.080645,335,0.00148570
8.470935,0.996774,309,0.00148754
8.471935,1.025806,318,0.00148841
8.472935,1.035484,321,0.00148888
8.473935,1.054839,327,0.00148903
8.474935,1.070968,332,0.00148903
8.475935,1.045161,324,0.00148845
8.476935,1.058065,328,0.00148695
8.477935,1.061290,329,0.00148626
8.478935,1.029032,319,0.00148643
8.479935,1.019355,316,0.00148750
8.480935,1.054839,327,0.00148770
8.481935,1.070968,332,0.00148734
8.482935,1.087097,337,0.00148699
8.483935,1.077419,334,0.00148669
8.484935,1.067742,331,0.00148638
8.485935,1.112903,345,0.00148434
8.486935,1.070968,332,0.00148323
8.487935,1.012903,314,0.00148390
8.488935,1.051613,326,0.00148384
8.489935,1.074194,333,0.00148368
8.490935,1.090323,338,0.00148290
8.491935,1.096774,340,0.00148201
8.492935,1.045161,324,0.00148186
8.493935,1.054839,327,0.00148174
8.494935,1.093548,339,0.00147864
8.495935,1.093548,339,0.00147570
8.497025,1.112903,345,0.00147572
8.498025,1.129032,350,0.00147579
8.499025,1.129032,350,0.00147560
8.500025,1.145161,355,0.00147592
8.501025,1.148387,356,0.00147640
8.502025,1.129032,350,0.00147640
8.503025,1.138710,353,0.00147602
8.504025,1.145161,355,0.00147640
8.505025,1.132258,351,0.00147662
8.506025,1.141935,354,0.00147698
8.507025,1.141935,354,0.00147724
8.508025,1.151613,357,0.00147730
8.509025,1.167742,362,0.00147814
8.510025,1.164516,361,0.00147894
8.511025,1.145161,355,0.00147928
8.512025,1.145161,355,0.00147901
8.513025,1.158065,359,0.00147948
8.514025,1.109677,344,0.00147949
8.515025,1.132258,351,0.00147970
8.516025,1.141935,354,0.00147980
8.517025,1.145161,355,0.00147986
8.518025,1.170968,363,0.00148081
8.519025,1.148387,356,0.00148116
8.520025,1.145161,355,0.00147992
8.521025,1.148387,356,0.00147896
8.522025,1.158065,359,0.00147966
8.523025,1.122581,348,0.00147969
8.524025,1.122581,348,0.00147937
8.525025,1.129032,350,0.00147906
8.526025,1.151613,357,0.00147848
8.527025,1.164516,361,0.00147743
8.528025,1.129032,350,0.00147706
8.529025,1.161290,360,0.00147706
8.530025,1.129032,350,0.00147620
8.531025,1.119355,347,0.00147622
8.532025,1.090323,338,0.00147606
8.533025,1.106452,343,0.00147564
8.534025,1.138710,353,0.00147501
8.535025,1.145161,355,0.00147298
8.536025,1.151613,357,0.00147267
8.537025,1.174194,364,0.00147295
8.538025,1.112903,345,0.00147204
8.539025,1.112903,345,0.00147104
8.540025,1.058065,328,0.00147126
8.541025,1.093548,339,0.00147104
8.542025,1.119355,347,0.00147057
8.543025,1.132258,351,0.00146945
8.544025,1.132258,351,0.00146775
8.545025,1.119355,347,0.00146461
8.546025,1.174194,364,0.00146419
8.547120,1.058065,328,0.00146452
8.548120,1.070968,332,0.00146466
8.549120,1.045161,324,0.00146523
8.550120,1.022581,317,0.00146638
8.551120,1.041935,323,0.00146699
8.552120,1.029032,319,0.00146787
8.553120,1.064516,330,0.00146760
8.554120,1.058065,328,0.00146777
8.555120,1.058065,328,0.00146809
8.556120,1.054839,327,0.00146847
8.557120,1.064516,330,0.00146866
8.558120,1.012903,314,0.00147007
8.559120,1.029032,319,0.00147104
8.560120,1.029032,319,0.00147195
8.561120,1.041935,323,0.00147216
8.562120,1.067742,331,0.00147184
8.563120,1.054839,327,0.00147195
8.564120,1.045161,324,0.00147240
8.565120,1.058065,328,0.00147271
8.566120,1.080645,335,0.00147277
8.567120,1.009677,313,0.00147407
8.568120,1.019355,316,0.00147513
8.569120,1.041935,323,0.00147569
8.570120,1.064516,330,0.00147591
8.571120,1.067742,331,0.00147474
8.572120,1.045161,324,0.00147416
8.573120,1.054839,327,0.00147410
8.574120,1.061290,329,0.00147410
8.575120,1.048387,325,0.00147445
8.576120,1.012903,314,0.00147528
8.577120,1.038710,322,0.00147561
8.578120,1.048387,325,0.00147588
8.579120,1.083871,336,0.00147487
8.580120,1.058065,328,0.00147362
8.581120,1.067742,331,0.00147275
8.582120,1.061290,329,0.00147206
8.583120,1.070968,332,0.00147164
8.584120,1.032258,320,0.00147224
8.585120,1.090323,338,0.00147168
8.586120,1.035484,321,0.00147184
8.587120,1.106452,343,0.00147147
8.588120,1.090323,338,0.00147142
8.589120,1.103226,342,0.00146948
8.590120,1.083871,336,0.00146794
8.591120,1.087097,337,0.00146660
8.592120,1.070968,332,0.00146569
