Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
8.418192,1.016129,315,0.00048014
8.419192,1.022581,317,0.00048004
8.420192,1.032258,320,0.00047993
8.421192,1.041935,323,0.00047987
8.422192,1.048387,325,0.00048000
8.423192,1.029032,319,0.00048001
8.424192,1.016129,315,0.00048001
8.425192,1.019355,316,0.00047998
8.426192,1.029032,319,0.00047989
8.427192,1.038710,322,0.00047992
8.428192,1.045161,324,0.00048001
8.429192,1.012903,314,0.00048003
8.430192,1.022581,317,0.00048000
8.431192,1.006452,312,0.00048004
8.432192,1.038710,322,0.00048001
8.433192,1.041935,323,0.00047992
8.434192,1.041935,323,0.00047999
8.435192,1.006452,312,0.00047987
8.436192,1.022581,317,0.00047987
8.437192,1.025806,318,0.00047982
8.438192,1.035484,321,0.00047982
8.439192,1.048387,325,0.00047961
8.440192,1.054839,327,0.00047979
8.441192,1.019355,316,0.00047979
8.442192,1.012903,314,0.00047981
8.443192,1.019355,316,0.00047980
8.444192,1.038710,322,0.00047984
8.445192,1.045161,324,0.00047953
8.446192,1.054839,327,0.00047974
8.447192,1.019355,316,0.00047970
8.448287,1.051613,326,0.00047970
8.449287,1.022581,317,0.00047936
8.450287,1.029032,319,0.00047936
8.451287,1.022581,317,0.00047936
8.452287,1.029032,319,0.00047933
8.453287,1.051613,326,0.00047950
8.454287,1.058065,328,0.00047974
8.455287,1.025806,318,0.00047964
8.456287,1.019355,316,0.00047964
8.457287,1.022581,317,0.00047960
8.458287,1.012903,314,0.00047961
8.459287,1.051613,326,0.00047978
8.460287,1.058065,328,0.00048000
8.461287,1.025806,318,0.00047979
8.462287,1.022581,317,0.00047979
8.463287,1.009677,313,0.00047972
8.464287,1.025806,318,0.00047971
8.465287,1.045161,324,0.00047980
8.466287,1.067742,331,0.00048010
8.467287,1.029032,319,0.00047976
8.468287,1.038710,322,0.00047980
8.469287,1.025806,318,0.00047979
8.470287,1.032258,320,0.00047980
8.471287,1.032258,320,0.00047982
8.472287,1.045161,324,0.00047985
8.473287,1.025806,318,0.00047964
8.474287,1.012903,314,0.00047965
8.475287,1.019355,316,0.00047963
8.476287,1.016129,315,0.00047962
8.477287,1.041935,323,0.00047969
8.478287,1.061290,329,0.00047992
8.479287,1.035484,321,0.00047988
8.480287,1.012903,314,0.00047989
8.481287,1.022581,317,0.00047982
8.482287,1.016129,315,0.00047975
8.483287,1.032258,320,0.00047975
8.484287,1.045161,324,0.00047980
8.485287,1.025806,318,0.00047967
8.486287,1.009677,313,0.00047969
8.487287,1.019355,316,0.00047967
8.488379,1.045161,324,0.00047975
8.489379,1.035484,321,0.00047965
8.490379,1.025806,318,0.00047958
8.491379,1.016129,315,0.00047959
8.492379,1.035484,321,0.00047959
8.493379,1.051613,326,0.00047975
8.494379,1.058065,328,0.00047990
8.495379,1.019355,316,0.00047974
8.496379,1.022581,317,0.00047961
8.497379,1.003226,311,0.00047968
8.498379,1.041935,323,0.00047975
8.499379,1.054839,327,0.00047995
8.500379,1.058065,328,0.00048020
8.501379,1.022581,317,0.00048013
8.502379,1.012903,314,0.00048005
8.503379,1.022581,317,0.00048004
8.504379,1.038710,322,0.00048007
8.505379,1.051613,326,0.00048024
8.506379,1.045161,324,0.00048034
8.507379,1.016129,315,0.00048018
8.508379,1.009677,313,0.00047987
8.509379,1.022581,317,0.00047986
8.510379,1.025806,318,0.00047986
8.511379,1.041935,323,0.00047992
8.512379,1.061290,329,0.00048021
8.513379,1.025806,318,0.00048018
8.514379,1.012903,314,0.00047991
8.515379,1.051613,326,0.00048000
8.516379,1.035484,321,0.00048003
8.517379,1.054839,327,0.00048023
8.518379,1.061290,329,0.00048052
8.519379,1.009677,313,0.00048048
8.520379,1.019355,316,0.00048035
8.521379,1.016129,315,0.00048015
8.522379,1.009677,313,0.00048005
8.523379,1.054839,327,0.00048025
8.524379,1.045161,324,0.00048034
8.525379,1.016129,315,0.00048033
8.526379,1.006452,312,0.00048014
8.527379,1.022581,317,0.00047993
8.528465,1.058065,328,0.00048017
8.529465,1.016129,315,0.00048017
8.530465,1.022581,317,0.00047988
8.531465,1.045161,324,0.00047996
8.532465,1.064516,330,0.00048030
8.533465,1.067742,331,0.00048070
8.534465,1.029032,319,0.00048066
8.535465,1.019355,316,0.00048031
8.536465,1.029032,319,0.00048022
8.537465,1.032258,320,0.00048023
8.538465,1.051613,326,0.00048039
8.539465,1.048387,325,0.00048052
8.540465,1.029032,319,0.00048051
8.541465,1.019355,316,0.00048051
8.542465,1.019355,316,0.00048017
8.543465,1.045161,324,0.00048027
8.544465,1.054839,327,0.00048047
8.545465,1.045161,324,0.00048057
8.546465,1.022581,317,0.00048055
8.547465,1.019355,316,0.00048055
8.548465,1.016129,315,0.00048015
8.549465,1.045161,324,0.00048025
8.550465,1.041935,323,0.00048033
8.551465,1.045161,324,0.00048042
8.552465,1.022581,317,0.00048040
8.553465,1.009677,313,0.00048023
8.554465,1.019355,316,0.00048014
8.555465,1.006452,312,0.00048019
8.556465,1.035484,321,0.00048019
8.557465,1.045161,324,0.00048028
8.558465,1.029032,319,0.00048028
8.559465,1.012903,314,0.00048030
8.560465,1.029032,319,0.00048002
8.561465,1.025806,318,0.00048002
8.562465,1.035484,321,0.00048000
8.563465,1.058065,328,0.00048024
8.564465,1.016129,315,0.00048023
8.565465,1.006452,312,0.00048012
8.566465,1.003226,311,0.00048017
8.567465,1.038710,322,0.00048020
8.568550,1.019355,316,0.00048015
8.569550,1.032258,320,0.00048007
8.570550,1.045161,324,0.00048000
8.571550,1.058065,328,0.00048020
8.572550,1.022581,317,0.00048012
8.573550,1.009677,313,0.00048016
8.574550,1.032258,320,0.00048017
8.575550,1.041935,323,0.00048023
8.576550,1.038710,322,0.00048018
8.577550,1.058065,328,0.00048039
8.578550,1.019355,316,0.00048040
8.579550,1.016129,315,0.00048040
8.580550,1.009677,313,0.00048036
8.581550,1.041935,323,0.00048036
8.582550,1.041935,323,0.00048018
8.583550,1.058065,328,0.00048043
8.584550,1.019355,316,0.00048042
8.585550,1.009677,313,0.00048045
8.586550,1.019355,316,0.00048044
8.587550,1.025806,318,0.00048043
8.588550,1.051613,326,0.00048040
8.589550,1.048387,325,0.00048051
8.590550,1.016129,315,0.00048048
8.591550,1.012903,314,0.00048049
8.592550,1.029032,319,0.00048049
8.593550,1.009677,313,0.00048050
8.594550,1.064516,330,0.00048071
8.595550,1.054839,327,0.00048090
8.596550,1.025806,318,0.00048090
8.597550,1.009677,313,0.00048093
8.598550,1.022581,317,0.00048091
8.599550,1.025806,318,0.00048091
8.600550,1.045161,324,0.00048088
8.601550,1.038710,322,0.00048092
8.602550,1.012903,314,0.00048094
8.603550,1.016129,315,0.00048094
8.604550,1.029032,319,0.00048092
8.605550,1.032258,320,0.00048086
8.606550,1.041935,323,0.00048084
8.607550,1.038710,322,0.00048087
8.608638,1.064516,330,0.00048121
8.609638,1.016129,315,0.00048122
8.610638,1.009677,313,0.00048118
8.611638,1.025806,318,0.00048117
8.612638,1.032258,320,0.00048118
8.613638,1.038710,322,0.00048120
8.614638,1.067742,331,0.00048159
8.615638,1.012903,314,0.00048160
8.616638,1.022581,317,0.00048153
8.617638,1.019355,316,0.00048140
8.618638,1.032258,320,0.00048141
8.619638,1.045161,324,0.00048151
8.620638,1.048387,325,0.00048164
8.621638,1.022581,317,0.00048164
8.622638,1.012903,314,0.00048163
8.623638,1.022581,317,0.00048142
8.624638,1.012903,314,0.00048141
8.625638,1.051613,326,0.00048157
8.626638,1.054839,327,0.00048178
8.627638,1.009677,313,0.00048180
8.628638,1.016129,315,0.00048178
8.629638,1.025806,318,0.00048168
8.630638,1.048387,325,0.00048180
8.631638,1.054839,327,0.00048199
8.632638,1.051613,326,0.00048215
8.633638,1.016129,315,0.00048215
8.634638,1.012903,314,0.00048207
8.635638,1.022581,317,0.00048190
8.636638,1.032258,320,0.00048191
8.637638,1.058065,328,0.00048211
8.638638,1.045161,324,0.00048220
8.639638,1.006452,312,0.00048226
8.640638,1.019355,316,0.00048225
8.641638,1.019355,316,0.00048215
8.642638,1.041935,323,0.00048220
8.643638,1.051613,326,0.00048228
8.644638,1.029032,319,0.00048229
8.645638,1.019355,316,0.00048228
8.646638,1.003226,311,0.00048235
8.647638,1.019355,316,0.00048230
8.649392,1.038710,322,0.00048233
8.650392,1.041935,323,0.00048240
8.651392,1.054839,327,0.00048244
8.652392,1.006452,312,0.00048244
8.653392,1.022581,317,0.00048234
8.654392,1.032258,320,0.00048236
8.655392,1.025806,318,0.00048235
8.656392,1.045161,324,0.00048245
8.657392,1.048387,325,0.00048253
8.658392,1.019355,316,0.00048228
8.659392,1.012903,314,0.00048229
8.660392,1.000000,310,0.00048232
8.661392,1.038710,322,0.00048237
8.662392,1.048387,325,0.00048249
8.663392,1.035484,321,0.00048247
8.664392,1.006452,312,0.00048239
8.665392,1.019355,316,0.00048223
8.666392,1.012903,314,0.00048225
8.667392,1.025806,318,0.00048225
8.668392,1.045161,324,0.00048224
8.669392,1.025806,318,0.00048220
8.670392,1.025806,318,0.00048210
8.671392,1.016129,315,0.00048198
8.672392,1.032258,320,0.00048199
8.673392,1.022581,317,0.00048199
8.674392,1.041935,323,0.00048206
8.675392,1.041935,323,0.00048212
8.676392,1.006452,312,0.00048207
8.677392,1.016129,315,0.00048203
8.678392,1.016129,315,0.00048204
8.679392,1.029032,319,0.00048203
8.680392,1.038710,322,0.00048208
8.681392,1.054839,327,0.00048228
8.682392,1.025806,318,0.00048215
8.683392,1.029032,319,0.00048195
8.684392,1.025806,318,0.00048195
8.685392,1.025806,318,0.00048192
8.686392,1.035484,321,0.00048195
8.687392,1.041935,323,0.00048202
8.688392,1.009677,313,0.00048202
8.689479,1.041935,323,0.00048210
8.690479,1.022581,317,0.00048210
8.691479,1.009677,313,0.00048211
8.692479,1.022581,317,0.00048201
8.693479,1.012903,314,0.00048183
8.694479,1.058065,328,0.00048207
8.695479,1.070968,332,0.00048253
8.696479,1.025806,318,0.00048251
8.697479,1.006452,312,0.00048255
8.698479,1.019355,316,0.00048251
8.699479,1.019355,316,0.00048234
8.700479,1.041935,323,0.00048234
8.701479,1.054839,327,0.00048241
8.702479,1.025806,318,0.00048241
8.703479,1.016129,315,0.00048241
8.704479,1.019355,316,0.00048234
8.705479,1.022581,317,0.00048218
8.706479,1.041935,323,0.00048225
8.707479,1.051613,326,0.00048241
8.708479,1.016129,315,0.00048241
8.709479,1.016129,315,0.00048242
8.710479,1.016129,315,0.00048236
8.711479,1.009677,313,0.00048226
8.712479,1.045161,324,0.00048235
8.713479,1.058065,328,0.00048259
8.714479,1.025806,318,0.00048258
8.715479,1.012903,314,0.00048260
8.716479,1.019355,316,0.00048259
8.717479,1.035484,321,0.00048246
8.718479,1.041935,323,0.00048223
8.719479,1.048387,325,0.00048236
8.720479,1.009677,313,0.00048238
8.721479,1.006452,312,0.00048235
8.722479,1.000000,310,0.00048243
8.723479,1.041935,323,0.00048237
8.724479,1.051613,326,0.00048237
8.725479,1.045161,324,0.00048245
8.726479,1.003226,311,0.00048252
8.727479,1.006452,312,0.00048257
8.728479,1.025806,318,0.00048256
8.729567,1.016129,315,0.00048256
8.730567,1.022581,317,0.00048251
8.731567,1.029032,319,0.00048244
8.732567,1.045161,324,0.00048254
8.733567,1.054839,327,0.00048257
8.734567,1.012903,314,0.00048249
8.735567,1.009677,313,0.00048253
8.736567,1.025806,318,0.00048253
8.737567,1.009677,313,0.00048255
8.738567,1.045161,324,0.00048258
8.739567,1.061290,329,0.00048280
8.740567,1.029032,319,0.00048261
8.741567,1.016129,315,0.00048262
8.742567,1.016129,315,0.00048262
8.743567,1.019355,316,0.00048258
8.744567,1.038710,322,0.00048253
8.745567,1.048387,325,0.00048253
8.746567,1.025806,318,0.00048224
8.747567,1.025806,318,0.00048222
8.748567,1.025806,318,0.00048222
8.749567,1.025806,318,0.00048221
8.750567,1.045161,324,0.00048230
8.751567,1.045161,324,0.00048236
8.752567,1.016129,315,0.00048224
8.753567,1.016129,315,0.00048224
8.754567,1.025806,318,0.00048224
8.755567,1.041935,323,0.00048231
8.756567,1.035484,321,0.00048224
8.757567,1.051613,326,0.00048220
8.758567,1.025806,318,0.00048215
8.759567,0.993548,308,0.00048225
8.760567,1.029032,319,0.00048225
8.761567,1.038710,322,0.00048225
8.762567,1.032258,320,0.00048227
8.763567,1.041935,323,0.00048224
8.764567,1.012903,314,0.00048221
8.765567,1.012903,314,0.00048206
8.766567,1.025806,318,0.00048206
8.767567,1.009677,313,0.00048209
8.768567,1.045161,324,0.00048218
8.769655,1.022581,317,0.00048198
8.770655,1.061290,329,0.00048227
8.771655,1.025806,318,0.00048224
8.772655,1.016129,315,0.00048225
8.773655,0.993548,308,0.00048242
8.774655,1.035484,321,0.00048220
8.775655,1.058065,328,0.00048224
8.776655,1.051613,326,0.00048241
8.777655,1.012903,314,0.00048241
8.778655,1.009677,313,0.00048244
8.779655,1.016129,315,0.00048243
8.780655,1.029032,319,0.00048239
8.781655,1.019355,316,0.00048234
8.782655,1.058065,328,0.00048256
8.783655,1.003226,311,0.00048263
8.784655,1.012903,314,0.00048264
8.785655,1.029032,319,0.00048265
8.786655,1.025806,318,0.00048260
8.787655,1.035484,321,0.00048247
8.788655,1.048387,325,0.00048260
8.789655,1.003226,311,0.00048267
8.790655,1.009677,313,0.00048270
8.791655,1.019355,316,0.00048267
8.792655,1.012903,314,0.00048267
8.793655,1.032258,320,0.00048259
8.794655,1.041935,323,0.00048266
8.795655,1.025806,318,0.00048266
8.796655,1.006452,312,0.00048271
8.797655,1.016129,315,0.00048266
8.798655,1.029032,319,0.00048259
8.799655,1.038710,322,0.00048248
8.800655,1.041935,323,0.00048255
8.801655,1.029032,319,0.00048256
8.802655,1.009677,313,0.00048259
8.803655,0.996774,309,0.00048271
8.804655,1.022581,317,0.00048266
8.805655,1.038710,322,0.00048261
8.806655,1.051613,326,0.00048276
8.807655,1.035484,321,0.00048280
8.808655,1.016129,315,0.00048281
8.809743,1.035484,321,0.00048267
8.810743,1.003226,311,0.00048275
8.811743,1.019355,316,0.00048275
8.812743,1.025806,318,0.00048274
8.813743,1.016129,315,0.00048275
8.814743,1.058065,328,0.00048287
8.815743,1.025806,318,0.00048266
8.816743,1.003226,311,0.00048272
8.817743,1.016129,315,0.00048271
8.818743,1.032258,320,0.00048273
8.819743,1.025806,318,0.00048273
8.820743,1.058065,328,0.00048285
8.821743,1.012903,314,0.00048257
8.822743,1.016129,315,0.00048253
8.823743,1.019355,316,0.00048253
8.824743,1.025806,318,0.00048252
8.825743,1.009677,313,0.00048255
8.826743,1.051613,326,0.00048269
8.827743,1.029032,319,0.00048253
8.828743,1.016129,315,0.00048254
8.829743,1.019355,316,0.00048253
8.830743,1.025806,318,0.00048253
8.831743,1.035484,321,0.00048255
8.832743,1.041935,323,0.00048258
8.833743,1.012903,314,0.00048239
8.834743,1.019355,316,0.00048229
8.835743,1.029032,319,0.00048222
8.836743,1.025806,318,0.00048221
8.837743,1.038710,322,0.00048225
8.838743,1.041935,323,0.00048225
8.839743,1.019355,316,0.00048208
8.840743,1.009677,313,0.00048212
8.841743,0.990323,307,0.00048229
8.842743,1.029032,319,0.00048227
8.843743,1.035484,321,0.00048227
8.844743,1.061290,329,0.00048249
8.845743,1.035484,321,0.00048249
8.846743,1.012903,314,0.00048238
8.847743,1.016129,315,0.00048238
8.848743,1.016129,315,0.00048239
8.849991,1.041935,323,0.00048245
8.850991,1.022581,317,0.00048224
8.851991,1.006452,312,0.00048229
8.852991,1.029032,319,0.00048229
8.853991,1.041935,323,0.00048235
8.854991,1.045161,324,0.00048245
8.855991,1.019355,316,0.00048240
8.856991,1.012903,314,0.00048237
8.857991,1.025806,318,0.00048224
8.858991,1.022581,317,0.00048223
8.859991,1.048387,325,0.00048235
8.860991,1.067742,331,0.00048276
8.861991,1.000000,310,0.00048285
8.862991,1.019355,316,0.00048275
8.863991,1.025806,318,0.00048270
8.864991,1.025806,318,0.00048267
8.865991,1.054839,327,0.00048288
8.866991,1.054839,327,0.00048308
8.867991,1.019355,316,0.00048301
8.868991,1.029032,319,0.00048289
8.869991,1.025806,318,0.00048282
8.870991,1.032258,320,0.00048282
8.871991,1.038710,322,0.00048287
8.872991,1.061290,329,0.00048316
8.873991,1.003226,311,0.00048322
8.874991,1.003226,311,0.00048305
8.875991,1.019355,316,0.00048295
8.876991,1.029032,319,0.00048295
8.877991,1.038710,322,0.00048297
8.878991,1.054839,327,0.00048314
8.879991,1.016129,315,0.00048313
8.880991,1.009677,313,0.00048314
8.881991,1.009677,313,0.00048314
8.882991,1.022581,317,0.00048314
8.883991,1.038710,322,0.00048305
8.884991,1.041935,323,0.00048312
8.885991,1.009677,313,0.00048315
8.886991,1.003226,311,0.00048302
8.887991,1.003226,311,0.00048309
8.888991,1.016129,315,0.00048299
8.890078,1.025806,318,0.00048299
8.891078,1.022581,317,0.00048286
8.892078,1.038710,322,0.00048266
8.893078,1.058065,328,0.00048291
8.894078,1.009677,313,0.00048294
8.895078,1.003226,311,0.00048300
8.896078,1.019355,316,0.00048300
8.897078,1.025806,318,0.00048293
8.898078,1.041935,323,0.00048271
8.899078,1.038710,322,0.00048275
8.900078,1.012903,314,0.00048276
8.901078,1.012903,314,0.00048264
8.902078,1.025806,318,0.00048261
8.903078,1.035484,321,0.00048255
8.904078,1.045161,324,0.00048255
8.905078,1.045161,324,0.00048264
8.906078,1.003226,311,0.00048271
8.907078,1.009677,313,0.00048269
8.908078,1.016129,315,0.00048269
8.909078,1.029032,319,0.00048249
8.910078,1.048387,325,0.00048232
8.911078,1.051613,326,0.00048245
8.912078,1.016129,315,0.00048243
8.913078,1.016129,315,0.00048244
8.914078,1.022581,317,0.00048242
8.915078,1.032258,320,0.00048236
8.916078,1.058065,328,0.00048236
8.917078,1.048387,325,0.00048247
8.918078,1.016129,315,0.00048245
8.919078,1.009677,313,0.00048248
8.920078,1.022581,317,0.00048248
8.921078,1.032258,320,0.00048249
8.922078,1.038710,322,0.00048244
8.923078,1.041935,323,0.00048251
8.924078,1.000000,310,0.00048260
8.925078,0.996774,309,0.00048260
8.926078,1.009677,313,0.00048263
8.927078,1.019355,316,0.00048250
8.928078,1.032258,320,0.00048231
8.929078,1.041935,323,0.00048218
8.930834,1.016129,315,0.00048219
8.931834,1.029032,319,0.00048212
8.932834,1.041935,323,0.00048199
8.933834,1.038710,322,0.00048169
8.934834,1.051613,326,0.00048185
8.935834,1.016129,315,0.00048185
8.936834,1.016129,315,0.00048185
8.937834,1.022581,317,0.00048182
8.938834,1.019355,316,0.00048172
8.939834,1.045161,324,0.00048166
8.940834,1.051613,326,0.00048182
8.941834,1.022581,317,0.00048179
8.942834,1.019355,316,0.00048177
8.943834,1.025806,318,0.00048175
8.944834,1.019355,316,0.00048155
8.945834,1.035484,321,0.00048138
8.946834,1.051613,326,0.00048151
8.947834,1.016129,315,0.00048147
8.948834,1.000000,310,0.00048157
8.949834,0.993548,308,0.00048173
8.950834,1.019355,316,0.00048160
8.951834,1.029032,319,0.00048158
8.952834,1.035484,321,0.00048158
8.953834,1.016129,315,0.00048158
8.954834,1.000000,310,0.00048163
8.955834,1.000000,310,0.00048173
8.956834,1.016129,315,0.00048169
8.957834,1.016129,315,0.00048168
8.958834,1.019355,316,0.00048167
8.959834,0.990323,307,0.00048188
8.960834,0.993548,308,0.00048203
8.961834,1.000000,310,0.00048212
8.962834,1.006452,312,0.00048214
8.963834,1.022581,317,0.00048197
8.964834,1.029032,319,0.00048196
8.965834,0.990323,307,0.00048214
8.966834,0.996774,309,0.00048227
8.967834,1.000000,310,0.00048235
