Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
8.790208,1.032258,320,0.00071597
8.791208,1.025806,318,0.00071594
8.792208,1.032258,320,0.00071580
8.793208,1.054839,327,0.00071582
8.794208,1.035484,321,0.00071582
8.795208,1.045161,324,0.00071559
8.796208,0.987097,306,0.00071563
8.797208,1.000000,310,0.00071595
8.798208,1.025806,318,0.00071595
8.799208,1.048387,325,0.00071595
8.800208,1.048387,325,0.00071596
8.801208,1.003226,311,0.00071623
8.802208,1.019355,316,0.00071630
8.803208,1.035484,321,0.00071626
8.804208,1.035484,321,0.00071617
8.805208,1.054839,327,0.00071617
8.806208,1.035484,321,0.00071607
8.807208,0.996774,309,0.00071643
8.808208,1.012903,314,0.00071657
8.809208,1.038710,322,0.00071652
8.810208,1.048387,325,0.00071641
8.811208,1.061290,329,0.00071647
8.812208,1.070968,332,0.00071652
8.813208,0.993548,308,0.00071693
8.814208,1.000000,310,0.00071725
8.815305,1.074194,333,0.00071676
8.816305,1.083871,336,0.00071700
8.817305,1.045161,324,0.00071670
8.818305,1.064516,330,0.00071653
8.819305,1.067742,331,0.00071663
8.820305,1.109677,344,0.00071761
8.821305,1.058065,328,0.00071736
8.822305,1.106452,343,0.00071819
8.823305,1.067742,331,0.00071808
8.824305,1.035484,321,0.00071804
8.825305,1.051613,326,0.00071798
8.826305,1.064516,330,0.00071810
8.827305,1.064516,330,0.00071818
8.828305,1.061290,329,0.00071826
8.829305,1.045161,324,0.00071800
8.830305,1.058065,328,0.00071800
8.831305,1.058065,328,0.00071795
8.832305,1.061290,329,0.00071804
8.833305,1.058065,328,0.00071784
8.834305,1.100000,341,0.00071850
8.835305,1.074194,333,0.00071865
8.836305,1.029032,319,0.00071859
8.837305,1.038710,322,0.00071855
8.838305,1.054839,327,0.00071847
8.839305,1.074194,333,0.00071861
8.840305,1.067742,331,0.00071845
8.841305,1.070968,332,0.00071850
8.842305,1.035484,321,0.00071844
8.843305,1.038710,322,0.00071843
8.844305,1.058065,328,0.00071850
8.845305,1.109677,344,0.00071946
8.846305,1.064516,330,0.00071958
8.847305,1.025806,318,0.00071959
8.848305,1.032258,320,0.00071960
8.849305,1.038710,322,0.00071959
8.850305,1.038710,322,0.00071953
8.851305,1.093548,339,0.00072006
8.852305,1.077419,334,0.00072033
8.853305,1.016129,315,0.00072044
8.854305,1.054839,327,0.00072048
8.855305,1.054839,327,0.00072050
8.856305,1.064516,330,0.00072050
8.857305,1.058065,328,0.00072052
8.858305,1.067742,331,0.00072059
8.859305,1.038710,322,0.00072058
8.860305,1.032258,320,0.00072058
8.861305,1.032258,320,0.00072047
8.862305,1.022581,317,0.00072052
8.863305,1.061290,329,0.00072061
8.864305,1.058065,328,0.00072061
8.865397,0.993548,308,0.00072104
8.866397,1.012903,314,0.00072099
8.867397,1.032258,320,0.00072094
8.868397,1.090323,338,0.00072142
8.869397,0.980645,304,0.00072212
8.870397,1.025806,318,0.00072215
8.871397,1.038710,322,0.00072206
8.872397,1.012903,314,0.00072192
8.873397,1.041935,323,0.00072174
8.874397,1.000000,310,0.00072202
8.875397,1.012903,314,0.00072194
8.876397,1.009677,313,0.00072203
8.877397,1.022581,317,0.00072203
8.878397,1.045161,324,0.00072188
8.879397,1.054839,327,0.00072177
8.880397,1.029032,319,0.00072179
8.881397,1.035484,321,0.00072170
8.882397,1.012903,314,0.00072184
8.883397,1.035484,321,0.00072165
8.884397,1.058065,328,0.00072152
8.885397,1.067742,331,0.00072167
8.886397,1.012903,314,0.00072180
8.887397,1.009677,313,0.00072197
8.888397,1.019355,316,0.00072205
8.889397,1.048387,325,0.00072194
8.890397,1.041935,323,0.00072136
8.891397,1.048387,325,0.00072138
8.892397,1.009677,313,0.00072147
8.893397,1.009677,313,0.00072163
8.894397,1.025806,318,0.00072163
8.895397,1.041935,323,0.00072160
8.896397,1.048387,325,0.00072159
8.897397,1.061290,329,0.00072168
8.898397,1.000000,310,0.00072197
8.899397,1.003226,311,0.00072222
8.900397,1.038710,322,0.00072219
8.901397,1.041935,323,0.00072217
8.902397,1.058065,328,0.00072217
8.903397,1.054839,327,0.00072222
8.904397,1.019355,316,0.00072228
8.905397,1.025806,318,0.00072228
8.906397,1.025806,318,0.00072230
8.907397,1.041935,323,0.00072228
8.908397,1.054839,327,0.00072226
8.909397,1.083871,336,0.00072259
8.910397,1.029032,319,0.00072252
8.911397,1.000000,310,0.00072280
8.912397,1.029032,319,0.00072281
8.913397,1.038710,322,0.00072277
8.914397,1.054839,327,0.00072269
8.915495,1.054839,327,0.00072242
8.916495,1.090323,338,0.00072223
8.917495,1.045161,324,0.00072223
8.918495,1.090323,338,0.00072273
8.919495,1.087097,337,0.00072315
8.920495,1.051613,326,0.00072302
8.921495,1.093548,339,0.00072317
8.922495,1.032258,320,0.00072314
8.923495,1.048387,325,0.00072312
8.924495,1.080645,335,0.00072345
8.925495,1.093548,339,0.00072402
8.926495,1.045161,324,0.00072396
8.927495,1.080645,335,0.00072386
8.928495,1.025806,318,0.00072341
8.929495,1.058065,328,0.00072336
8.930495,1.067742,331,0.00072351
8.931495,1.093548,339,0.00072408
8.932495,1.032258,320,0.00072391
8.933495,1.058065,328,0.00072371
8.934495,1.051613,326,0.00072365
8.935495,1.009677,313,0.00072383
8.936495,1.045161,324,0.00072384
8.937495,1.070968,332,0.00072388
8.938495,1.035484,321,0.00072387
8.939495,1.038710,322,0.00072363
8.940495,1.038710,322,0.00072314
8.941495,1.051613,326,0.00072313
8.942495,1.035484,321,0.00072313
8.943495,1.080645,335,0.00072343
8.944495,1.029032,319,0.00072318
8.945495,1.051613,326,0.00072294
8.946495,1.035484,321,0.00072286
8.947495,1.061290,329,0.00072295
8.948495,1.061290,329,0.00072301
8.949495,1.090323,338,0.00072348
8.950495,1.032258,320,0.00072349
8.951495,1.032258,320,0.00072331
8.952495,1.048387,325,0.00072329
8.953495,1.051613,326,0.00072331
8.954495,1.064516,330,0.00072337
8.955495,1.077419,334,0.00072353
8.956495,1.006452,312,0.00072374
8.957495,1.032258,320,0.00072369
8.958495,1.051613,326,0.00072368
8.959495,1.045161,324,0.00072369
8.960495,1.058065,328,0.00072375
8.961495,1.070968,332,0.00072382
8.962495,1.029032,319,0.00072384
8.963495,1.035484,321,0.00072383
8.964495,1.035484,321,0.00072380
8.965587,1.064516,330,0.00072390
8.966587,1.022581,317,0.00072373
8.967587,1.029032,319,0.00072374
8.968587,0.993548,308,0.00072414
8.969587,1.045161,324,0.00072410
8.970587,1.045161,324,0.00072407
8.971587,1.032258,320,0.00072406
8.972587,1.038710,322,0.00072368
8.973587,1.054839,327,0.00072353
8.974587,1.003226,311,0.00072376
8.975587,1.077419,334,0.00072404
8.976587,1.051613,326,0.00072400
8.977587,1.035484,321,0.00072377
8.978587,1.025806,318,0.00072369
8.979587,1.025806,318,0.00072361
8.980587,1.051613,326,0.00072348
8.981587,1.003226,311,0.00072375
8.982587,1.032258,320,0.00072365
8.983587,1.061290,329,0.00072373
8.984587,1.019355,316,0.00072293
8.985587,1.019355,316,0.00072290
8.986587,1.006452,312,0.00072304
8.987587,1.032258,320,0.00072305
8.988587,1.048387,325,0.00072306
8.989587,1.025806,318,0.00072307
8.990587,1.006452,312,0.00072328
8.991587,1.061290,329,0.00072336
8.992587,1.000000,310,0.00072346
8.993587,1.061290,329,0.00072344
8.994587,1.064516,330,0.00072346
8.995587,1.054839,327,0.00072350
8.996587,1.032258,320,0.00072346
8.997587,1.029032,319,0.00072346
8.998587,1.022581,317,0.00072349
8.999587,1.103226,342,0.00072427
9.000587,1.038710,322,0.00072425
9.001587,1.025806,318,0.00072429
9.002587,1.035484,321,0.00072420
9.003587,1.009677,313,0.00072435
9.004587,1.022581,317,0.00072439
9.005587,1.032258,320,0.00072439
9.006587,1.048387,325,0.00072440
9.007587,1.051613,326,0.00072443
9.008587,1.061290,329,0.00072449
9.009587,1.025806,318,0.00072452
9.010587,1.035484,321,0.00072448
9.011587,1.045161,324,0.00072440
9.012587,1.061290,329,0.00072444
9.013587,1.054839,327,0.00072447
9.014587,1.029032,319,0.00072446
9.015674,1.074194,333,0.00072469
9.016674,1.090323,338,0.00072509
9.017674,1.048387,325,0.00072504
9.018674,1.074194,333,0.00072527
9.019674,1.029032,319,0.00072502
9.020674,1.093548,339,0.00072516
9.021674,1.096774,340,0.00072549
9.022674,1.080645,335,0.00072580
9.023674,1.041935,323,0.00072579
9.024674,1.074194,333,0.00072602
9.025674,1.032258,320,0.00072597
9.026674,1.054839,327,0.00072590
9.027674,1.067742,331,0.00072604
9.028674,1.077419,334,0.00072630
9.029674,1.041935,323,0.00072629
9.030674,1.051613,326,0.00072625
9.031674,1.035484,321,0.00072626
9.032674,1.064516,330,0.00072637
9.033674,1.067742,331,0.00072634
9.034674,1.080645,335,0.00072667
9.035674,1.048387,325,0.00072667
9.036674,1.100000,341,0.00072711
9.037674,1.025806,318,0.00072715
9.038674,1.041935,323,0.00072696
9.039674,1.054839,327,0.00072700
9.040674,1.064516,330,0.00072712
9.041674,1.045161,324,0.00072711
9.042674,1.025806,318,0.00072715
9.043674,1.064516,330,0.00072725
9.044674,1.061290,329,0.00072734
9.045674,1.080645,335,0.00072766
9.046674,1.077419,334,0.00072791
9.047674,1.103226,342,0.00072870
9.048674,1.016129,315,0.00072875
9.049674,1.067742,331,0.00072884
9.050674,1.058065,328,0.00072884
9.051674,1.061290,329,0.00072893
9.052674,1.067742,331,0.00072904
9.053674,1.016129,315,0.00072915
9.054674,1.016129,315,0.00072922
9.055674,1.003226,311,0.00072934
9.056674,1.038710,322,0.00072928
9.057674,1.054839,327,0.00072905
9.058674,1.038710,322,0.00072905
9.059674,1.019355,316,0.00072914
9.060674,1.032258,320,0.00072903
9.061674,1.035484,321,0.00072888
9.062674,1.045161,324,0.00072887
9.063674,1.061290,329,0.00072890
9.064674,1.048387,325,0.00072891
9.065766,1.016129,315,0.00072887
9.066766,1.038710,322,0.00072885
9.067766,1.048387,325,0.00072880
9.068766,0.993548,308,0.00072919
9.069766,0.996774,309,0.00072956
9.070766,1.012903,314,0.00072970
9.071766,1.029032,319,0.00072953
9.072766,1.045161,324,0.00072944
9.073766,1.083871,336,0.00072982
9.074766,1.025806,318,0.00072982
9.075766,1.022581,317,0.00072970
9.076766,1.012903,314,0.00072976
9.077766,1.067742,331,0.00072972
9.078766,1.054839,327,0.00072948
9.079766,1.054839,327,0.00072947
9.080766,1.009677,313,0.00072963
9.081766,0.996774,309,0.00072967
9.082766,1.070968,332,0.00072986
9.083766,1.009677,313,0.00073000
9.084766,1.032258,320,0.00072995
9.085766,1.045161,324,0.00072995
9.086766,1.032258,320,0.00072994
9.087766,1.051613,326,0.00072996
9.088766,1.032258,320,0.00072994
9.089766,1.041935,323,0.00072930
9.090766,1.058065,328,0.00072935
9.091766,1.064516,330,0.00072943
9.092766,1.058065,328,0.00072947
9.093766,0.993548,308,0.00072989
9.094766,1.009677,313,0.00073007
9.095766,1.019355,316,0.00073011
9.096766,1.061290,329,0.00073014
9.097766,1.051613,326,0.00073014
9.098766,1.006452,312,0.00073037
9.099766,1.019355,316,0.00073043
9.100766,1.022581,317,0.00073047
9.101766,1.051613,326,0.00073046
9.102766,1.064516,330,0.00073049
9.103766,1.045161,324,0.00073031
9.104766,1.025806,318,0.00073029
9.105766,1.022581,317,0.00073034
9.106766,1.029032,319,0.00073036
9.107766,1.051613,326,0.00073037
9.108766,1.054839,327,0.00073036
9.109766,1.067742,331,0.00073045
9.110766,1.029032,319,0.00073036
9.111766,1.025806,318,0.00073039
9.112766,1.045161,324,0.00073039
9.113766,1.051613,326,0.00073037
9.114766,1.048387,325,0.00073027
9.115865,1.054839,327,0.00073016
9.116865,1.048387,325,0.00072991
9.117865,1.061290,329,0.00072999
9.118865,1.058065,328,0.00073006
9.119865,1.080645,335,0.00073036
9.120865,1.093548,339,0.00073087
9.121865,1.016129,315,0.00073087
9.122865,1.038710,322,0.00073072
9.123865,1.045161,324,0.00073071
9.124865,1.087097,337,0.00073115
9.125865,1.058065,328,0.00073120
9.126865,1.051613,326,0.00073117
9.127865,1.048387,325,0.00073107
9.128865,1.045161,324,0.00073105
9.129865,1.045161,324,0.00073105
9.130865,1.087097,337,0.00073149
9.131865,1.054839,327,0.00073141
9.132865,1.061290,329,0.00073094
9.133865,1.045161,324,0.00073067
9.134865,1.038710,322,0.00073055
9.135865,1.058065,328,0.00073029
9.136865,1.051613,326,0.00073004
9.137865,1.093548,339,0.00073058
9.138865,1.054839,327,0.00073057
9.139865,1.048387,325,0.00073055
9.140865,1.045161,324,0.00073056
9.141865,1.051613,326,0.00073058
9.142865,1.048387,325,0.00073044
9.143865,1.067742,331,0.00073059
9.144865,1.061290,329,0.00073066
9.145865,1.045161,324,0.00073064
9.146865,1.025806,318,0.00073068
9.147865,1.070968,332,0.00073083
9.148865,1.054839,327,0.00073078
9.149865,1.112903,345,0.00073183
9.150865,1.022581,317,0.00073183
9.151865,1.045161,324,0.00073182
9.152865,1.025806,318,0.00073184
9.153865,1.041935,323,0.00073183
9.154865,1.045161,324,0.00073183
9.155865,1.051613,326,0.00073185
9.156865,1.032258,320,0.00073177
9.157865,1.016129,315,0.00073189
9.158865,1.032258,320,0.00073190
9.159865,1.038710,322,0.00073181
9.160865,1.054839,327,0.00073170
9.161865,1.061290,329,0.00073178
9.162865,1.029032,319,0.00073176
9.163865,1.032258,320,0.00073177
9.164865,1.029032,319,0.00073177
9.165960,1.032258,320,0.00073159
9.166960,1.061290,329,0.00073167
9.167960,0.993548,308,0.00073210
9.168960,1.003226,311,0.00073229
9.169960,1.029032,319,0.00073227
9.170960,1.038710,322,0.00073170
9.171960,1.051613,326,0.00073149
9.172960,1.019355,316,0.00073156
9.173960,1.058065,328,0.00073162
9.174960,0.996774,309,0.00073191
9.175960,1.064516,330,0.00073202
9.176960,1.032258,320,0.00073203
9.177960,1.054839,327,0.00073192
9.178960,1.012903,314,0.00073206
9.179960,1.012903,314,0.00073218
9.180960,1.022581,317,0.00073223
9.181960,1.064516,330,0.00073233
9.182960,1.045161,324,0.00073229
9.183960,1.035484,321,0.00073192
9.184960,1.016129,315,0.00073165
9.185960,1.009677,313,0.00073172
9.186960,1.035484,321,0.00073166
9.187960,1.038710,322,0.00073164
9.188960,1.041935,323,0.00073155
9.189960,1.019355,316,0.00073145
9.190960,1.038710,322,0.00073144
9.191960,1.029032,319,0.00073147
9.192960,1.019355,316,0.00073153
9.193960,1.035484,321,0.00073153
9.194960,1.041935,323,0.00073147
9.195960,1.058065,328,0.00073138
9.196960,1.064516,330,0.00073148
9.197960,1.012903,314,0.00073157
9.198960,1.016129,315,0.00073167
9.199960,1.022581,317,0.00073171
9.200960,1.058065,328,0.00073176
9.201960,1.054839,327,0.00073171
9.202960,1.025806,318,0.00073173
9.203960,1.029032,319,0.00073169
9.204960,1.022581,317,0.00073171
9.205960,1.041935,323,0.00073171
9.206960,1.051613,326,0.00073169
9.207960,1.061290,329,0.00073177
9.208960,1.035484,321,0.00073173
9.209960,1.022581,317,0.00073177
9.210960,1.032258,320,0.00073177
9.211960,1.035484,321,0.00073175
9.212960,1.074194,333,0.00073186
9.213960,1.054839,327,0.00073190
9.214960,1.029032,319,0.00073186
9.216053,1.061290,329,0.00073187
9.217053,1.070968,332,0.00073202
9.218053,1.106452,343,0.00073288
9.219053,1.058065,328,0.00073271
9.220053,1.083871,336,0.00073300
9.221053,1.025806,318,0.00073286
9.222053,1.070968,332,0.00073299
9.223053,1.045161,324,0.00073299
9.224053,1.077419,334,0.00073325
9.225053,1.038710,322,0.00073274
9.226053,1.038710,322,0.00073270
9.227053,1.035484,321,0.00073243
9.228053,1.058065,328,0.00073249
9.229053,1.070968,332,0.00073262
9.230053,1.109677,344,0.00073354
9.231053,1.029032,319,0.00073348
9.232053,1.022581,317,0.00073353
9.233053,1.035484,321,0.00073353
9.234053,1.074194,333,0.00073353
9.235053,1.083871,336,0.00073390
9.236053,1.100000,341,0.00073455
9.237053,1.041935,323,0.00073440
9.238053,1.035484,321,0.00073429
9.239053,1.070968,332,0.00073444
9.240053,1.035484,321,0.00073443
9.241053,1.074194,333,0.00073466
9.242053,1.061290,329,0.00073474
9.243053,1.019355,316,0.00073455
9.244053,1.029032,319,0.00073451
9.245053,1.000000,310,0.00073481
9.246053,1.016129,315,0.00073492
9.247053,1.074194,333,0.00073515
9.248053,1.058065,328,0.00073517
9.249053,1.032258,320,0.00073495
9.250053,1.032258,320,0.00073496
9.251053,1.029032,319,0.00073498
9.252053,1.041935,323,0.00073498
9.253053,1.054839,327,0.00073498
9.254053,1.067742,331,0.00073514
9.255053,1.032258,320,0.00073492
9.256053,1.029032,319,0.00073493
9.257053,1.038710,322,0.00073492
9.258053,1.051613,326,0.00073493
9.259053,1.051613,326,0.00073495
9.260053,1.064516,330,0.00073484
9.261053,1.025806,318,0.00073469
9.262053,1.029032,319,0.00073465
9.263053,1.032258,320,0.00073458
9.264053,1.029032,319,0.00073460
9.265053,1.061290,329,0.00073468
9.266150,0.974194,302,0.00073532
9.267150,1.019355,316,0.00073538
9.268150,1.064516,330,0.00073550
9.269150,1.070968,332,0.00073541
9.270150,1.035484,321,0.00073535
9.271150,0.983871,305,0.00073596
9.272150,0.993548,308,0.00073582
9.273150,1.009677,313,0.00073599
9.274150,1.058065,328,0.00073605
9.275150,1.058065,328,0.00073611
9.276150,1.064516,330,0.00073566
9.277150,1.016129,315,0.00073575
9.278150,1.029032,319,0.00073559
9.279150,1.029032,319,0.00073561
9.280150,1.032258,320,0.00073562
9.281150,1.070968,332,0.00073581
9.282150,1.025806,318,0.00073583
9.283150,1.051613,326,0.00073577
9.284150,1.006452,312,0.00073535
9.285150,1.022581,317,0.00073514
9.286150,1.032258,320,0.00073513
9.287150,1.054839,327,0.00073517
9.288150,1.048387,325,0.00073519
9.289150,1.041935,323,0.00073512
9.290150,1.038710,322,0.00073493
9.291150,1.022581,317,0.00073497
9.292150,1.035484,321,0.00073495
9.293150,1.035484,321,0.00073495
9.294150,1.035484,321,0.00073494
9.295150,1.048387,325,0.00073493
9.296150,1.032258,320,0.00073488
9.297150,1.032258,320,0.00073488
9.298150,1.038710,322,0.00073479
9.299150,1.045161,324,0.00073477
9.300150,1.051613,326,0.00073480
9.301150,1.070968,332,0.00073497
9.302150,1.025806,318,0.00073500
9.303150,1.032258,320,0.00073483
9.304150,1.041935,323,0.00073479
9.305150,1.061290,329,0.00073482
9.306150,1.070968,332,0.00073498
9.307150,1.058065,328,0.00073503
9.308150,1.038710,322,0.00073499
9.309150,1.019355,316,0.00073503
9.310150,1.035484,321,0.00073489
9.311150,1.054839,327,0.00073491
9.312150,1.051613,326,0.00073494
9.313150,1.087097,337,0.00073531
9.314150,1.035484,321,0.00073520
9.315150,1.029032,319,0.00073520
9.316236,1.058065,328,0.00073520
9.317236,1.038710,322,0.00073519
9.318236,1.045161,324,0.00073469
9.319236,1.029032,319,0.00073470
9.320236,1.038710,322,0.00073459
9.321236,1.080645,335,0.00073490
9.322236,1.067742,331,0.00073503
9.323236,1.045161,324,0.00073497
9.324236,1.058065,328,0.00073476
9.325236,1.045161,324,0.00073474
9.326236,1.096774,340,0.00073523
9.327236,1.061290,329,0.00073532
9.328236,1.087097,337,0.00073565
9.329236,1.029032,319,0.00073565
9.330236,1.029032,319,0.00073567
9.331236,1.029032,319,0.00073565
9.332236,1.061290,329,0.00073573
9.333236,1.067742,331,0.00073561
9.334236,1.061290,329,0.00073564
9.335236,1.093548,339,0.00073620
9.336236,1.019355,316,0.00073626
9.337236,1.025806,318,0.00073619
9.338236,1.064516,330,0.00073629
